# Exciting trapezoidal trajectories
1.456851461988304095e+02,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.457852046783625894e+02,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.458852631578947410e+02,6.899999999999998357e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.459853216374269209e+02,2.899999999999998135e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460853801169590724e+02,-1.100000000000000977e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461854385964912240e+02,-5.100000000000000089e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462854970760234039e+02,-9.099999999999999201e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463855555555555554e+02,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.464856140350877354e+02,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.465856725146198869e+02,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.466857309941520668e+02,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.467857894736842184e+02,-6.899999999999998357e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468858479532163699e+02,-2.899999999999998135e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469859064327485498e+02,1.100000000000000977e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470859649122807014e+02,5.100000000000000089e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471860233918128813e+02,9.099999999999999201e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472860818713450328e+02,1.279749999999999499e+00,0.000000000000000000e+00,2.900000000000002576e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.473861403508772128e+02,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.474861988304093643e+02,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.475862573099415442e+02,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.476863157894736958e+02,6.899999999999998357e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477863742690058473e+02,2.899999999999998135e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478864327485380272e+02,-1.100000000000000977e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479864912280701787e+02,-5.100000000000000089e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480865497076023587e+02,-9.099999999999999201e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481866081871345102e+02,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.482866666666666902e+02,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.483867251461988417e+02,-1.381328598075026282e+00,0.000000000000000000e+00,1.386133807190087275e+00,0.000000000000000000e+00,5.181272034613989064e+01,0.000000000000000000e+00
1.484867836257309932e+02,-1.015570416059399017e+00,0.000000000000000000e+00,5.430927134398171319e+00,0.000000000000000000e+00,2.267693264738560543e+01,0.000000000000000000e+00
1.485868421052631732e+02,-4.363146197055316478e-01,0.000000000000000000e+00,5.390651851242553860e+00,0.000000000000000000e+00,-2.238490961410843738e+01,0.000000000000000000e+00
1.486869005847953247e+02,-5.666092039323578078e-02,0.000000000000000000e+00,1.923825175556970635e+00,0.000000000000000000e+00,-3.835035295618803275e+01,0.000000000000000000e+00
1.487869590643275046e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488870175438596561e+02,0.000000000000000000e+00,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01
1.489870760233918361e+02,0.000000000000000000e+00,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01
1.490871345029239876e+02,0.000000000000000000e+00,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01
1.491871929824561391e+02,0.000000000000000000e+00,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01
1.492872514619883191e+02,0.000000000000000000e+00,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01
1.493873099415204706e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.494873684210526505e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.495874269005848021e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.496874853801169820e+02,0.000000000000000000e+00,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.497875438596491335e+02,0.000000000000000000e+00,-6.899999999999998357e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498876023391812851e+02,0.000000000000000000e+00,-2.899999999999998135e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499876608187134650e+02,0.000000000000000000e+00,1.100000000000000977e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500877192982456165e+02,0.000000000000000000e+00,5.100000000000000089e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501877777777777965e+02,0.000000000000000000e+00,9.099999999999999201e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502878362573099480e+02,0.000000000000000000e+00,1.279749999999999499e+00,0.000000000000000000e+00,2.900000000000002576e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.503878947368421279e+02,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.504879532163742795e+02,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.505880116959064310e+02,0.000000000000000000e+00,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.506880701754386109e+02,0.000000000000000000e+00,6.899999999999998357e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.507881286549707625e+02,0.000000000000000000e+00,2.899999999999998135e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508881871345029424e+02,0.000000000000000000e+00,-1.100000000000000977e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509882456140350939e+02,0.000000000000000000e+00,-5.100000000000000089e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510883040935672739e+02,0.000000000000000000e+00,-9.099999999999999201e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511883625730994254e+02,0.000000000000000000e+00,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.512884210526315769e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.513884795321637569e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.514885380116959084e+02,0.000000000000000000e+00,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.515885964912280883e+02,0.000000000000000000e+00,-6.899999999999998357e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516886549707602398e+02,0.000000000000000000e+00,-2.899999999999998135e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.517887134502924198e+02,0.000000000000000000e+00,1.100000000000000977e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518887719298245713e+02,0.000000000000000000e+00,5.100000000000000089e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519888304093567228e+02,0.000000000000000000e+00,9.099999999999999201e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520888888888889028e+02,0.000000000000000000e+00,1.279749999999999499e+00,0.000000000000000000e+00,2.900000000000002576e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.521889473684210543e+02,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.522890058479532343e+02,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.523890643274853858e+02,0.000000000000000000e+00,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.524891228070175657e+02,0.000000000000000000e+00,6.899999999999998357e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525891812865497172e+02,0.000000000000000000e+00,2.899999999999998135e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526892397660818688e+02,0.000000000000000000e+00,-1.100000000000000977e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527892982456140487e+02,0.000000000000000000e+00,-5.100000000000000089e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528893567251462002e+02,0.000000000000000000e+00,-9.099999999999999201e-01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529894152046783802e+02,0.000000000000000000e+00,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.530894736842105317e+02,0.000000000000000000e+00,-1.279749999999999499e+00,0.000000000000000000e+00,-2.900000000000002576e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.531895321637427116e+02,0.000000000000000000e+00,-1.381328598075026282e+00,0.000000000000000000e+00,1.386133807190087275e+00,0.000000000000000000e+00,5.181272034613989064e+01
1.532895906432748632e+02,0.000000000000000000e+00,-1.015570416059399017e+00,0.000000000000000000e+00,5.430927134398171319e+00,0.000000000000000000e+00,2.267693264738560543e+01
1.533896491228070147e+02,0.000000000000000000e+00,-4.363146197055316478e-01,0.000000000000000000e+00,5.390651851242553860e+00,0.000000000000000000e+00,-2.238490961410843738e+01
1.534897076023391946e+02,0.000000000000000000e+00,-5.666092039323578078e-02,0.000000000000000000e+00,1.923825175556970635e+00,0.000000000000000000e+00,-3.835035295618803275e+01
1.535897660818713462e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536898245614035261e+02,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01,0.000000000000000000e+00
1.537898830409356776e+02,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01,0.000000000000000000e+00
1.538899415204678576e+02,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01,0.000000000000000000e+00
1.539900000000000091e+02,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01,0.000000000000000000e+00
1.540900584795321606e+02,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01,0.000000000000000000e+00
1.541901169590643406e+02,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.542901754385964921e+02,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.543902339181286720e+02,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.544902923976608236e+02,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.545903508771930035e+02,-6.462499999999997691e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546904093567251550e+02,-1.962499999999998135e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547904678362573065e+02,2.537500000000001421e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548905263157894865e+02,7.037500000000000977e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549905847953216380e+02,1.139478395061728211e+00,0.000000000000000000e+00,3.744444444444445796e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.550906432748538180e+02,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.551907017543859695e+02,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.552907602339181494e+02,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.553908187134503009e+02,6.462499999999997691e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554908771929824525e+02,1.962499999999998135e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555909356725146324e+02,-2.537500000000001421e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556909941520467839e+02,-7.037500000000000977e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557910526315789639e+02,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.558911111111111154e+02,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.559911695906432954e+02,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.560912280701754469e+02,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.561912865497076268e+02,-6.462499999999997691e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562913450292397783e+02,-1.962499999999998135e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563914035087719299e+02,2.537500000000001421e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564914619883041098e+02,7.037500000000000977e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.565915204678362613e+02,1.139478395061728211e+00,0.000000000000000000e+00,3.744444444444445796e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.566915789473684413e+02,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.567916374269005928e+02,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.568916959064327727e+02,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.569917543859649243e+02,6.462499999999997691e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570918128654970758e+02,1.962499999999998135e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.571918713450292557e+02,-2.537500000000001421e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572919298245614073e+02,-7.037500000000000977e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573919883040935872e+02,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.574920467836257387e+02,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
1.575921052631579187e+02,-1.281383003714876345e+00,0.000000000000000000e+00,1.637169822483381054e+00,0.000000000000000000e+00,6.522644615884161112e+01,0.000000000000000000e+00
1.576921637426900702e+02,-8.486175193599942990e-01,0.000000000000000000e+00,6.197070044108437870e+00,0.000000000000000000e+00,1.733965002121989585e+01,0.000000000000000000e+00
1.577922222222222217e+02,-2.511802487369216852e-01,0.000000000000000000e+00,4.756111268967003980e+00,0.000000000000000000e+00,-4.101680284921280872e+01,0.000000000000000000e+00
1.578922807017544017e+02,-3.766065913607619109e-03,0.000000000000000000e+00,3.995071019605660467e-01,0.000000000000000000e+00,-2.719932688880487603e+01,0.000000000000000000e+00
1.579923391812865532e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580923976608187331e+02,0.000000000000000000e+00,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01
1.581924561403508847e+02,0.000000000000000000e+00,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01
1.582925146198830646e+02,0.000000000000000000e+00,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01
1.583925730994152161e+02,0.000000000000000000e+00,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01
1.584926315789473676e+02,0.000000000000000000e+00,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01
1.585926900584795476e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.586927485380116991e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.587928070175438791e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.588928654970760306e+02,0.000000000000000000e+00,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.589929239766082105e+02,0.000000000000000000e+00,-6.462499999999997691e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590929824561403620e+02,0.000000000000000000e+00,-1.962499999999998135e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591930409356725136e+02,0.000000000000000000e+00,2.537500000000001421e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592930994152046935e+02,0.000000000000000000e+00,7.037500000000000977e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593931578947368450e+02,0.000000000000000000e+00,1.139478395061728211e+00,0.000000000000000000e+00,3.744444444444445796e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.594932163742690250e+02,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.595932748538011765e+02,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.596933333333333564e+02,0.000000000000000000e+00,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.597933918128655080e+02,0.000000000000000000e+00,6.462499999999997691e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598934502923976595e+02,0.000000000000000000e+00,1.962499999999998135e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599935087719298394e+02,0.000000000000000000e+00,-2.537500000000001421e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600935672514619910e+02,0.000000000000000000e+00,-7.037500000000000977e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.601936257309941709e+02,0.000000000000000000e+00,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.602936842105263224e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.603937426900585024e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.604938011695906539e+02,0.000000000000000000e+00,-1.089999999999999858e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.605938596491228054e+02,0.000000000000000000e+00,-6.462499999999997691e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606939181286549854e+02,0.000000000000000000e+00,-1.962499999999998135e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.607939766081871369e+02,0.000000000000000000e+00,2.537500000000001421e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608940350877193168e+02,0.000000000000000000e+00,7.037500000000000977e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609940935672514684e+02,0.000000000000000000e+00,1.139478395061728211e+00,0.000000000000000000e+00,3.744444444444445796e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.610941520467836483e+02,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.611942105263157998e+02,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.612942690058479513e+02,0.000000000000000000e+00,1.089999999999999858e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.613943274853801313e+02,0.000000000000000000e+00,6.462499999999997691e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614943859649122828e+02,0.000000000000000000e+00,1.962499999999998135e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615944444444444628e+02,0.000000000000000000e+00,-2.537500000000001421e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.616945029239766143e+02,0.000000000000000000e+00,-7.037500000000000977e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617945614035087942e+02,0.000000000000000000e+00,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.618946198830409458e+02,0.000000000000000000e+00,-1.139478395061728211e+00,0.000000000000000000e+00,-3.744444444444445796e+00,0.000000000000000000e+00,2.000000000000000000e+01
